timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1776714970.690477,-0.14771296580501414,0.5823162958935661,0.03245460289004226,0.037886729925235674
1776714970.7107735,-0.13568682428955753,0.5705820029538805,0.03319398664220239,0.03063016474353504
1776714970.7308526,-0.1240699358933533,0.546556934850777,0.0336684659968467,0.01745187984566518
1776714970.7509458,-0.11511710268494318,0.5251584715889914,0.03393458093864577,0.012771486175552876
1776714970.7705073,-0.10429817974056665,0.5153756088989792,0.03427079655057965,0.02098830416156322
1776714970.790573,-0.09373335111356162,0.49684947296969156,0.034827017337371945,0.030450864108725315
1776714970.811073,-0.08379889331880322,0.45605469092225603,0.0355300659193516,0.035342941122469454
1776714970.8309548,-0.07477441038146365,0.4085694030974536,0.03615280731563958,0.02465449572126749
1776714970.8506274,-0.06827139651710692,0.37353391002748026,0.036491855264330145,0.016466505666819925
1776714970.8704617,-0.060783135672197904,0.3446759596152166,0.03690811256787649,0.025932394346732335
1776714970.890474,-0.05393612149206373,0.3123995254642715,0.03746544398013631,0.027801427706027768
1776714970.9108362,-0.04798284468593306,0.25553634212667564,0.03791311368738656,0.013485923067172736
1776714970.9306204,-0.044144242298311334,0.20612154397772325,0.03814610841111625,0.013603735769512001
1776714970.9505131,-0.04039860888671182,0.15469228927538983,0.038607606098947936,0.032854857356453646
1776714970.970603,-0.03746379377196543,0.12809204009774516,0.03957039983459144,0.05948024296910191
1776714970.9904919,-0.035053534341995984,0.10233470907324509,0.04088051523370458,0.06446758300804958
1776714971.0104647,-0.03336906896393471,0.06051039737471188,0.042111237909896376,0.05128930199185096
1776714971.0304477,-0.03255629180802079,0.037237442313913974,0.042917459912069425,0.04585135871766034
1776714971.0504758,-0.03192368132404476,0.027756573594546627,0.0439139884030105,0.05029200664539671
1776714971.0704947,-0.031338833685666215,0.02977248563335784,0.04500472106142775,0.053698139330533565
1776714971.090584,-0.030607140558938456,0.03897466945064139,0.04607190829469575,0.047028001035712724
1776714971.1104527,-0.029993021051362576,0.018865189854392367,0.04683595920653309,0.027887333310064183
1776714971.130634,-0.029894194165226616,-0.007876524509413646,0.04717808669754138,0.014738702541460619
1776714971.1507745,-0.030083660976495213,-0.00869367158101389,0.0475285811878816,0.01934062747085058
1776714971.1704826,-0.030091142467282096,0.008808241807863784,0.04797607627062976,0.02076289668816811
1776714971.1904502,-0.02990257643441084,0.005652809333934611,0.048206785787524783,0.0008722828307931862
1776714971.2104535,-0.029970185830527442,-0.013388566148053935,0.04808616797468572,-0.012046385861728431
1776714971.2311287,-0.030386249841043968,-0.02538008086904893,0.047717546084779655,-0.0230962220372872
1776714971.250588,-0.03079932765949013,-0.022897358289076103,0.047299667883417745,-0.02935826785496856
1776714971.2707658,-0.03125500357172525,-0.020269651869421104,0.046623599471254676,-0.03420027063925857
1776714971.2905123,-0.03168630408398394,-0.021106507122308243,0.04577594997728625,-0.046550452757454536
1776714971.3108566,-0.03215674832348884,-0.024299593637294434,0.04478252049558617,-0.04760999343121193
1776714971.3305676,-0.03256820078500737,-0.025344393040925103,0.044008977169589084,-0.045946461758360535
1776714971.350504,-0.03313158559120989,-0.027282376516343132,0.04288227458496191,-0.06079067042495112
1776714971.3705187,-0.03366139454841709,-0.025024425270623304,0.04153131061454174,-0.06836088653928056
1776714971.3905084,-0.03424821358496387,-0.03063014519966857,0.04014412241077796,-0.062195828822450006
1776714971.410464,-0.034818280300857485,-0.025588615245798058,0.03895187959699746,-0.05314729503201221
1776714971.4305,-0.03517520137882386,-0.01572406843474697,0.03811436285872408,-0.046666659631710794
1776714971.4505243,-0.03556278442549177,-0.021531445606136138,0.0370186271977172,-0.05922711637993325
1776714971.470493,-0.03611628825743853,-0.03062610274211812,0.03569481587166029,-0.06768814663825025
1776714971.4907486,-0.036708779099310584,-0.02628177738397125,0.034389443442624554,-0.05619324544364333
1776714971.5107918,-0.03721142651933956,-0.020532940541949082,0.03333269516283549,-0.046411027620046966
1776714971.5305321,-0.03750132252329537,-0.01629274481928994,0.03252093459129454,-0.04982666365474435
1776714971.5505211,-0.03787275823212967,-0.020058826358969314,0.03138272608306532,-0.058665490191228145
1776714971.5704887,-0.03841999377716633,-0.031226335169891123,0.030223419915475065,-0.05221490966040418
1776714971.5907373,-0.0389622079774784,-0.020604876184196763,0.029312851323572548,-0.036657398353764276
1776714971.6108963,-0.03931809336625023,-0.01301322482521669,0.02850630226071004,-0.04032018913750743
1776714971.630459,-0.039615329099613836,-0.0169779385257669,0.02756640125543016,-0.04957175676451288
1776714971.6508117,-0.0398716938514259,-0.01519686587633319,0.026793621173834662,-0.0444535947583686
1776714971.6704571,-0.04030238392196825,-0.024396329470101494,0.02591104345519549,-0.03994207982121968
1776714971.6904547,-0.04080138814933497,-0.022959225099647526,0.02505302434901157,-0.04285665369255265
1776714971.7105286,-0.041054781653335176,-0.007545155933166708,0.02437499218332197,-0.03918118252094849
1776714971.7304611,-0.041193112493764984,-0.004426033817951827,0.023426100285654856,-0.036062101515396
1776714971.7506046,-0.04124353792511351,-0.00515527677413051,0.022870233809305356,-0.03241564343951915
1776714971.770502,-0.04145379984627775,-0.01203459391638792,0.0222115705653786,-0.03054907914839488
1776714971.7905014,-0.04178037836663323,-0.018537293999984675,0.021477124538462684,-0.038425840823980775
1776714971.8108103,-0.041948711983009465,0.004526367128801098,0.020838448533173695,-0.022996109169950832
1776714971.8304827,-0.04167716430492179,0.018566227501188748,0.02052536511148555,-0.007599860376531584
1776714971.8507178,-0.041400861716741316,0.006495777346075288,0.020297323540466324,-0.01593835123634313
1776714971.8704767,-0.04143173889868497,-0.010453222843329474,0.020010046429249015,-0.019622324580309172
1776714971.890859,-0.041797344971676254,-0.02084229290355831,0.019546978365884267,-0.021368024348008982
1776714971.9105563,-0.04202216145234548,-0.00587881273363508,0.019361164714091796,-0.004686462366949591
1776714971.930525,-0.04179632731794122,0.02548198983216536,0.019535830452107737,0.021928568582851103
1776714971.9505613,-0.041431946501974466,0.007846408375805525,0.019923121392360438,0.012912342422043845
1776714971.9705384,-0.04147248880753613,-0.01577330472541344,0.02009115949563261,0.00270680381882904
1776714971.990499,-0.0418612017051138,-0.016826655069151097,0.020210741211275918,0.009539664851338163
1776714972.0110378,-0.042117711724121,-0.00675511388849033,0.020353806907612182,0.006731569881676204
1776714972.031037,-0.04194092065442327,0.021516963976265555,0.020645956497592936,0.01865217403316937
1776714972.0506678,-0.04168491900085754,0.012995642696787976,0.02095289220245413,0.02226142953073701
1776714972.0704684,-0.04163958046016382,-0.011408225700238347,0.021426410957483672,0.018447268513888816
1776714972.090456,-0.041831805573271374,-0.005481697670389696,0.021817850865852348,0.021506525606796827
1776714972.1104443,-0.0419491330238171,-0.00418469254908628,0.02214750997457178,0.011826461414090737
1776714972.131003,-0.041918555386577204,0.006279407538550205,0.022447732909753777,0.02142987681687636
1776714972.1507337,-0.041554301188288394,0.018970303523610538,0.02314395692492394,0.032722797823432015
1776714972.170501,-0.0413521917040056,0.003459052112316313,0.023656695245864258,0.02443106514506907
1776714972.1907876,-0.041308992739322134,-0.0009169739469333665,0.02409763931654805,0.01984464842477983
1776714972.2104843,-0.04145179861793241,-0.009026222804737194,0.024360993949524325,0.0073226544162087875
1776714972.2305043,-0.04158791658584468,-0.009474347981007145,0.024497461042740837,0.007757410799204972
1776714972.2505476,-0.041405368000968605,0.026079403355574293,0.024991195986510555,0.03643208239180169
1776714972.2704825,-0.04088563023194079,0.023924990814856578,0.025675181265460503,0.028256031351942976
1776714972.2904897,-0.04064284251998046,-0.003435158128861221,0.025897803032247195,-0.006792311884178129
1776714972.3104887,-0.04078548095808697,-0.007542324902531608,0.025764470038518263,-0.003066424580817656
1776714972.33066,-0.040941408196322096,-0.005602745309039786,0.025849244472937134,0.0144698836588089
1776714972.3508332,-0.04072847631624219,0.023613742841864724,0.026351691259013956,0.030681429479722355
1776714972.370462,-0.04031074236801121,0.029434945969209342,0.026787035392785853,0.023384094639232786
1776714972.390448,-0.040001371195811444,-0.0024800271596057827,0.027008499758714017,-0.0034821614054278693
1776714972.410448,-0.0401922854085125,-0.014245759526787194,0.026983795429565173,0.0020367202544164936
1776714972.4304483,-0.04038915440142221,-0.004955333548665453,0.027043230808673373,0.009168658158300855
1776714972.4506752,-0.040265139032842595,0.017143343972499392,0.027244309455800766,0.00971091271687273
1776714972.470564,-0.039664883268521745,0.03580219447222267,0.027589956975801744,0.021126227954176208
1776714972.4905622,-0.03924663953351239,0.004210501995804181,0.027869044731137417,0.006000658188013028
1776714972.5104575,-0.039417480558668734,-0.0192966772320933,0.02782671595989151,-0.01003186206631243
1776714972.5303965,-0.039612670705482536,0.0062517641440943544,0.02772221653152329,0.002587807868326908
1776714972.5504837,-0.03940212950403804,0.022576053809228697,0.027805271407594794,0.006419431140227028
1776714972.5704749,-0.038679854199835426,0.04100002457909044,0.027963334553601588,0.0069498316769355944
1776714972.5904496,-0.03797691667446743,0.027527754985160358,0.028033463125739906,0.0009487420423509446
1776714972.6104543,-0.03762055609365933,0.01494416374702806,0.02798259640627312,-0.006054846173292092
1776714972.6310115,-0.036923113050293624,0.058814740570232435,0.02799072180862123,0.007114665679839399
1776714972.6505313,-0.03506469299255702,0.12194086875730903,0.028221865011591064,0.015556068952050667
1776714972.6704757,-0.03202736468036788,0.1683674870246586,0.028472948120545342,0.0073281489886830725
1776714972.690579,-0.02794127597751954,0.22235291107477892,0.028665558633462363,0.010536717210020474
1776714972.710454,-0.0229162365055667,0.2634199662697796,0.02883014557156781,0.00571543909426471
1776714972.7305796,-0.018110401391547043,0.30972336829229796,0.028898010829800543,-0.0010591808474680747
1776714972.7505147,-0.010844610841247226,0.3894715426235899,0.02872242678844119,-0.015244756034230575
1776714972.7705033,-0.0021139813116405146,0.4470175969731538,0.028178905607651114,-0.03578776692950281
1776714972.7904513,0.007779357306681731,0.49826966275053247,0.02754482814432592,-0.02491248298763843
1776714972.8104637,0.018473734261052206,0.5260569901882137,0.02704129902535868,-0.022207561079334595
1776714972.8306377,0.029566516532437217,0.5362008379830872,0.026397719452307636,-0.03961164217370011
1776714972.850548,0.03869792006176411,0.5588717828299034,0.025796127099880252,-0.03323323109936299
1776714972.8705006,0.05053696687203704,0.5798011112713739,0.025265227308846366,-0.016769806487780203
1776714972.8905041,0.06290521794271978,0.6026106358450977,0.025128578331072973,0.0026113417293715108
1776714972.9104617,0.07566944036227831,0.6203286912735031,0.025328295455281803,0.015250022944341829
1776714972.9305766,0.08577556135579303,0.5953353393016554,0.025403296834584133,-0.0024571659738109874
1776714972.9504972,0.0980184793682086,0.5809765978917184,0.02520642018587376,-0.014302503601019395
1776714972.9705045,0.11039068044779937,0.6102917081774974,0.025249051746750482,0.019414332976390627
1776714972.9904912,0.12322392524724671,0.6179272131348128,0.0258693002251607,0.03892012003918867
1776714973.0105207,0.1358865739194902,0.5959984735571022,0.02669267037665651,0.03608014682855795
1776714973.0305216,0.1456509935658929,0.5749424024014531,0.027150036591855907,0.020562395063444622
1776714973.0505426,0.15732029715868354,0.5510027154210511,0.02734783979149954,-0.0007541021686283261
1776714973.0705078,0.16891097919789794,0.5608880234799818,0.02748845521147527,0.013991299593903689
1776714973.090584,0.18065480945683987,0.5654791311964873,0.027786192064645894,0.014803001258375637
1776714973.1108112,0.19217257076596722,0.5346985303912688,0.027751253476688612,-0.01987581740948037
1776714973.1306179,0.20086034411826964,0.5058636403577175,0.027231014213459248,-0.042217674695477214
1776714973.1506531,0.2128760324983801,0.456671421029611,0.026011062852174097,-0.050745735835805994
1776714973.170822,0.22224958263450922,0.44452376862853316,0.0252321799707513,-0.024718050199543262
1776714973.1905017,0.22960470992585333,0.43988490063414687,0.024908753662015136,-0.012430615835618622
1776714973.2109544,0.23843499863402157,0.40600577306533314,0.02443500425896197,-0.0350300455991337
1776714973.2307847,0.2465684711917024,0.37385103540947984,0.02359688051302808,-0.043967722438907356
1776714973.250556,0.252572672615171,0.3494714337611403,0.022936812406855585,-0.03286859256719048
1776714973.270518,0.25949010999038075,0.3160391473503743,0.022319042625966245,-0.025654110966382496
1776714973.2904692,0.2659647968021441,0.30536404419814756,0.0219249547301845,-0.01442791418911861
1776714973.3104596,0.2721579345721055,0.287803263913615,0.021660247963933975,-0.01138780462177117
1776714973.3304548,0.2779096748401763,0.26271676212226536,0.021437410303643274,-0.009776733679295116
1776714973.3505323,0.28211912328610095,0.2442988390941978,0.02135201827472271,0.0013993956819551776
1776714973.3704634,0.28684463076586475,0.21186821203768247,0.021435621917525273,0.006798619231970719
1776714973.3904462,0.2912090206844129,0.20723400988545215,0.021654036452760192,0.013119923484756997
1776714973.4104712,0.29558579079668834,0.21208359608296057,0.02204817724824327,0.02467012797621467
1776714973.4304407,0.29977219488498286,0.1861746905799908,0.022586353690414916,0.02464254051046478
1776714973.4505572,0.3026987388036795,0.16345503205965972,0.022956777872906772,0.018219054064978535
1776714973.470581,0.3057147935160195,0.12850386828705274,0.023085091428191137,-0.004218047749213083
1776714973.490575,0.3080808546179052,0.10011256973486171,0.022908686294588546,-0.010035788188617195
1776714973.5108168,0.3101078374228896,0.09406599463135623,0.02295277807452002,0.014499376937485903
1776714973.5311146,0.3117509671145708,0.06362590366085019,0.023284698364662706,0.013067756030689617
1776714973.550668,0.3125779587394061,0.032205641927592454,0.02333121122586112,-0.009316890545150669
1776714973.5705953,0.3129561813940128,0.0053896342095774985,0.022922464832062554,-0.026670666700089787
1776714973.590539,0.31279769813936864,-0.01851052058784397,0.022445517467719965,-0.0156267468820835
1776714973.6109412,0.31242734859925886,-0.01565771475207367,0.022324150117547736,0.0024623112440681216
1776714973.630562,0.312149651745522,-0.016205184069339573,0.022335663438188075,-0.0017797982091220244
1776714973.651013,0.31137179560103434,-0.04656202043330837,0.02198343857298736,-0.024822961409494325
1776714973.6705976,0.3105180007924835,-0.05636086854908473,0.0215904618958382,-0.021524271603255166
1776714973.6906514,0.3092158844542525,-0.06480236625028657,0.021240783737850637,-0.008581768413005092
1776714973.710749,0.3079624171761717,-0.05644262753531737,0.021257358265051558,0.007740503468766077
1776714973.7310412,0.3069583128938504,-0.04106533782721933,0.021496888193241158,0.013760903036603565
1776714973.7507682,0.30618657545142686,-0.05140666825347129,0.021588826762458335,-0.0025171613507981652
1776714973.770527,0.30501224458417653,-0.060477675432968,0.021401343097686005,-0.013491032913503093
1776714973.7905223,0.3038423680788231,-0.048853734449971764,0.021248551940385343,0.0005676146247845723
1776714973.8104684,0.3030037942019048,-0.03303403097750668,0.021415152869375526,0.014056261543453637
1776714973.8307738,0.3025034230664113,-0.017602808118501123,0.02172088246346124,0.013985164075077723
1776714973.850705,0.302135022869892,-0.02524538656495956,0.021894161468770552,0.0072508602214559625
1776714973.8705163,0.30145771841619984,-0.03810684805919462,0.022035642079950044,0.007413738788832683
1776714973.8908207,0.3007658329736516,-0.026545262788736923,0.022306763370925138,0.018583644466975524
1776714973.9104724,0.3003836572445529,-0.010281555193589198,0.022753594539995703,0.02438516711016514
1776714973.9305027,0.30030144435848233,-0.0012328773734723297,0.023173725744368386,0.025001058956018993
1776714973.9505234,0.3002134562873381,-0.006745321345618449,0.023642436108230264,0.02035006838141734
1776714973.9705048,0.29994469745988644,-0.01936398495799918,0.02403788970080734,0.017331016924091572
1776714973.9908779,0.2995685355216652,-0.014291955225534503,0.02444715210603382,0.021971397071347307
1776714974.0104704,0.2993454495599235,-0.007093548416035156,0.02475204607833191,0.007824612770285233
1776714974.030486,0.29927367581899456,-0.0030347139741123685,0.024862331630789034,0.002222332233374938
1776714974.0504937,0.2992461421813167,-0.001892649033614191,0.025014374228607573,0.012586352121665326
1776714974.0704901,0.29915301778478065,-0.00789799423531845,0.02523709204072718,0.008337373269290224
1776714974.0904803,0.2989443830518434,-0.011665225972540272,0.025271133861811953,-0.004521134391048912
1776714974.110468,0.2986479554827308,-0.014136689587808227,0.02510889444819005,-0.009353059807464412
1776714974.1304796,0.29846210652688776,-0.008586787540707297,0.025015982579850583,-0.0030128487107534546
1776714974.1505687,0.2983770344193604,1.4085926137608062e-05,0.025094537729604773,0.00927466465569346
1776714974.1704729,0.2983136770222595,-0.00722071947263736,0.025132000906810448,-0.005348789772787729
1776714974.1904738,0.2981320545959077,-0.010470381560132247,0.024829557546202873,-0.02233850788934509
1776714974.2104661,0.29794120286953685,-0.005610526841225982,0.024490838890730598,-0.00843809948455182
1776714974.2304468,0.2978196050314176,-0.004737296052943152,0.02448133395471108,0.006729421335230509
1776714974.250588,0.29786793162975855,0.006907950519072115,0.024617449525931867,0.008586724351942451
1776714974.2705946,0.29800700098750804,0.007082194183732127,0.024708093666912973,-0.0011556985125435737
1776714974.2905312,0.29804053113121237,-0.006374419309168933,0.02456813523202219,-0.010114366744947062
1776714974.310448,0.2979829993995655,0.0013407024594936923,0.024505973132030318,0.005502059327578274
1776714974.3304882,0.2979979002110323,0.0030050137941486366,0.024637847602533264,0.01293073162642476
1776714974.3508122,0.29811595940412416,0.007439070877924836,0.0248187314536222,0.002975653725262567
1776714974.370587,0.2983669266654425,0.01771219583193917,0.024883341848161718,0.001800817539855809
1776714974.3905742,0.2987250627386048,0.015299060833269928,0.02493187336317946,0.004796977701796101
1776714974.4104517,0.29901211511671466,0.013333505716336402,0.025144000932893963,0.013167241972380311
1776714974.4305096,0.29924479894058537,0.009506678622673514,0.02531495341822084,0.004516044116426379
1776714974.4505773,0.2994292657065038,0.011043587753063577,0.025297897939668752,-0.009257179773032573
1776714974.470462,0.2997983695801932,0.02342883941243168,0.025184643649781582,0.0005200089086841858
1776714974.4904618,0.3002798488323557,0.021045740202611407,0.02532883729978548,0.012367676611289485
1776714974.5104444,0.30055348732847553,0.0057163203562652365,0.025503140095344268,0.0024898413565139776
1776714974.5304544,0.3006442182841428,0.0023476024150436148,0.025405152741463932,-0.01159266028632025
1776714974.5505757,0.30061167844025927,-0.002484611242564272,0.025171147203754365,-0.014156492646354948
1776714974.570502,0.3006772036589754,0.007464028693885294,0.025087402861027362,0.006954416389954268
1776714974.591168,0.3009790707757809,0.020832362679014227,0.025399190851950363,0.020408265607590084
1776714974.6107984,0.30115414678303937,-0.005012939678700645,0.025522409878633086,-0.010284651317993151
1776714974.6309144,0.3009208087819105,-0.01781748602456812,0.025154215102864474,-0.02331997145743296
1776714974.650539,0.30064498192154326,-0.01137961333508919,0.024866316709747434,-0.007267107484305063
1776714974.6705098,0.300591398925902,0.005142614050281713,0.02494025838908871,0.013217678407727487
1776714974.690541,0.30085534412561166,0.01813742919852379,0.02525605348394518,0.01338914778109783
1776714974.7108772,0.30095227405389036,-0.00900257895996015,0.025213002585499276,-0.016786869787486808
1776714974.730949,0.30069006553880656,-0.02335640283291318,0.02488211544853389,-0.024102197183464263
1776714974.7505908,0.300399940434502,-0.0028591094944265816,0.024695009177780912,0.007496852005874702
1776714974.77062,0.30045984708957285,0.009159399403973478,0.024967318123729848,0.016492093773186667
1776714974.7904696,0.3006223556530631,0.0028919863713713356,0.025164230763984052,-0.000695603565106534
1776714974.810465,0.3005996927030363,-0.005457516455048994,0.02504796198241669,-0.007868703377416117
1776714974.8304522,0.3004341168575243,-0.009869863682999136,0.024900892489314434,-0.004663580586113103
1776714974.8507717,0.30033655383770463,-0.0019355521327837355,0.02491553276425552,0.0066705487388861034
1776714974.8704555,0.30029367635170984,-0.0018939314132867535,0.02507332766395698,0.00705702189656264
1776714974.8908653,0.3002241986249138,-0.006145890371503704,0.025075538036963756,-0.006425454706861358
1776714974.9105182,0.30012882599417223,-0.0032961165201987885,0.025037222571663763,0.0024102068833986995
1776714974.9306982,0.2999664452878825,-0.015063855109434643,0.025092049777865492,0.007108678204780922
1776714974.9505143,0.299471822378537,-0.03312020278188754,0.025199471444523693,0.0016165982402208678
1776714974.970511,0.29865431849192414,-0.045228370355962055,0.02527628081986373,0.007011862835271318
1776714974.9904947,0.2975235683249774,-0.06494102060337836,0.02550344687926926,0.016254498969841866
1776714975.0104876,0.29590108902035506,-0.09315970935376561,0.026072178051192822,0.03813014820088524
1776714975.0304565,0.29335662769935184,-0.15350922950202173,0.026973872972110173,0.047640075149815095
1776714975.0505822,0.289435731870784,-0.22183808629292012,0.027865231757836686,0.038825738718299196
1776714975.0705943,0.28557644520493825,-0.24192151053119537,0.028646887979362306,0.05392821290957826
1776714975.0905228,0.2804235784452376,-0.24986903945361516,0.030169032599864958,0.0932857726602695
1776714975.1108072,0.2749392881304917,-0.27978150855510964,0.032339282723823894,0.11228948118709615
1776714975.131053,0.2685394309918757,-0.33585055117408114,0.03468653305091903,0.11145214743388596
1776714975.1510386,0.2608241482750504,-0.4024489428221455,0.03690889861446391,0.10406668739445266
1776714975.1706052,0.25395316587361777,-0.4219934210460603,0.03877867123403541,0.117909433627985
1776714975.1904907,0.24519352902853697,-0.41904858531733946,0.041489034766009666,0.14039055702617262
1776714975.210446,0.23610531255856354,-0.45451030674709714,0.044287368238155184,0.12624982136190038
1776714975.2305517,0.2282785951229711,-0.4886337446604071,0.046296859698145516,0.11337261990914822
1776714975.250651,0.21784341190574807,-0.5122451164282461,0.04859109689412539,0.10896964730711842
1776714975.2705886,0.20694594204270045,-0.5307260507539558,0.05088553594032383,0.10884028989455169
1776714975.2905512,0.19610854151875598,-0.5113211580825006,0.053140185135189005,0.10733558368329071
1776714975.3105516,0.1854623045627805,-0.5098913006879864,0.05515189882696438,0.08388083456370674
1776714975.330457,0.17451000359743513,-0.5433127137015182,0.056605874407272105,0.055674512552678135
1776714975.3510914,0.16316065931648627,-0.5471016716553225,0.05759306182278693,0.03952408522293188
1776714975.3705957,0.15393478029959212,-0.5551384067824742,0.05808739294558592,0.022100673874925952
1776714975.390512,0.14231059515780903,-0.5607139667615778,0.05838213231186829,0.007047657374205429
1776714975.4104488,0.13077040239705912,-0.5460334655896136,0.058567494110677465,0.009471799965410227
1776714975.4310298,0.11935143423544724,-0.5497508873899295,0.05855260299086326,-0.01056706336729163
1776714975.450599,0.11033470966481883,-0.5362535984652171,0.05828119384759515,-0.025551576529080466
1776714975.4705946,0.09929480067597293,-0.5219676938121798,0.05756131259128368,-0.03931310963326884
1776714975.4905906,0.0882904301286864,-0.5341800529558814,0.05661959860038551,-0.04964922397296426
1776714975.5104408,0.07739262857901451,-0.5128900795387974,0.055765226837281134,-0.03243920280733795
1776714975.5306334,0.06892213474103857,-0.49869963935021266,0.05524405264531048,-0.029157313380215905
1776714975.5506046,0.0586533071712351,-0.4883017242865932,0.05448368046284632,-0.04569499327771365
1776714975.570518,0.04875056637953506,-0.4626294967128922,0.0533967087828362,-0.058134611146534426
1776714975.5907428,0.03905907273982033,-0.4643623603572413,0.05203978912223589,-0.06941071777481539
1776714975.610512,0.02974242335596645,-0.4311279824723624,0.05074354598359894,-0.05354857026288981
1776714975.6305103,0.022893911603525392,-0.3861502323733089,0.050034977840196504,-0.031279751730680844
1776714975.6505961,0.015000769276672307,-0.37424473958175397,0.04927509126938637,-0.04169084046934682
1776714975.670487,0.007360421646126456,-0.3600980747373539,0.04829128154683032,-0.05586422628898119
1776714975.6905153,0.00010178779858573971,-0.3330279253608826,0.046976002999205506,-0.06668707604873442
1776714975.7104526,-0.006439659673278629,-0.2943499328209285,0.04564472636124952,-0.0636166086088846
1776714975.7306306,-0.010949889636595364,-0.248900793995156,0.04474325382946782,-0.043180118158319625
1776714975.7504573,-0.015972979305426058,-0.2376821349824104,0.0438492594592831,-0.046044425811571546
1776714975.7704878,-0.021033786447288077,-0.24929848100969865,0.04273103500645356,-0.060590128566644016
1776714975.79045,-0.025962345071126616,-0.21733102218946443,0.041580627278764826,-0.049204115580677055
1776714975.810456,-0.030036360368119543,-0.17111969043711206,0.04059694141747869,-0.044501398489879856
1776714975.830449,-0.03309852341257065,-0.12588877437288507,0.03963353165853431,-0.050750961284705715
1776714975.8504684,-0.03512050686837892,-0.11683234056938588,0.038708205385849334,-0.05920490390311767
1776714975.870575,-0.03770654789615697,-0.1315144577047255,0.03742060158862364,-0.06229327740273234
1776714975.8905842,-0.040124090755527586,-0.09927033664639597,0.036384749570404495,-0.037146143263547135
1776714975.9104528,-0.04176446081684307,-0.05797278992320587,0.03559876620484816,-0.03906978984215112
1776714975.9304745,-0.042684036427357214,-0.05317060466479798,0.03481517059145306,-0.05762329178533217
1776714975.9505672,-0.043573843992951264,-0.03632096122355352,0.03363870342632488,-0.05385313998420868
1776714975.9705791,-0.044200994235504526,-0.022953002903461958,0.032603278268704475,-0.04272629669205792
1776714975.9904802,-0.044574788798299216,-0.014728408856119146,0.031829496074550254,-0.03434980923383825
1776714976.0107498,-0.04476459388804347,-0.0031463948150830257,0.031101841014323332,-0.037117432179316914
1776714976.0306232,-0.044956286256098654,-0.013605301948238058,0.03020053302850749,-0.04834389554644829
1776714976.0506084,-0.04511471473588381,-0.006679779299849337,0.02953335555897897,-0.032782100217910254
1776714976.070491,-0.04494172838852012,0.02299489738130353,0.029107853858399473,-0.009250473873672185
1776714976.0904782,-0.0444483317856123,0.02110900505993099,0.028820287751490484,-0.02067821869492603
1776714976.110463,-0.04417588637260556,0.0020939654370472627,0.02829009149269604,-0.03040692101345767
1776714976.130558,-0.04438602608126709,-0.017926358878498888,0.02767233301099542,-0.02391137334645639
1776714976.1504555,-0.04460764066534955,-0.009297227475530245,0.027453346823765844,-0.0036959276418718906
1776714976.1704762,-0.044336292035843924,0.032124935491381415,0.02770132135942048,0.02511972820780574
1776714976.1904693,-0.043799904858468464,0.017515599706753593,0.028107359587001318,0.011577913942425189
1776714976.2105289,-0.04379821215553881,-0.01938718555657959,0.028203098613917666,-0.002655808175587346
1776714976.23043,-0.044256047189876066,-0.01824585986895301,0.02827324344721172,0.01288852726736002
1776714976.2504656,-0.044448485829602175,-0.0046889529374425365,0.028587040621565377,0.025731248375925067
1776714976.2705896,-0.04421294752270799,0.025255619098960583,0.029315781339342255,0.04110545735463564
1776714976.290583,-0.04374478621489486,0.018146347354242143,0.030027685542547283,0.026854030246795474
1776714976.3104498,-0.04370759375132114,-0.015559776395260683,0.03033340441911625,0.0018251731208201727
1776714976.3304641,-0.04398929131090864,-0.008996176783176796,0.03047671106340883,0.013862754726663581
1776714976.3506436,-0.043999122261546855,0.010284376447255078,0.030774685180360646,0.023703761204085877
1776714976.3705814,-0.043537396132813426,0.031028822602177084,0.03132799765773915,0.02632534291537332
1776714976.3905675,-0.042915462803185506,0.02734433937703573,0.031756874260026366,0.01689728529537829
1776714976.4104788,-0.04264436115127197,-0.001838966233649847,0.031928298203853525,0.0005915197345228579
1776714976.4304457,-0.04263663737835155,0.004745364482043435,0.03206689305975846,0.012975601641904574
1776714976.450459,-0.042427769640755925,0.022870969871679983,0.03234074694242757,0.02104923206419039
1776714976.4705658,-0.041917899798493835,0.026469391094246245,0.03265269144865164,0.008296868473776697
1776714976.4904754,-0.0414083912056107,0.02145399987631441,0.03283789275187044,0.008169164634534196
1776714976.5104544,-0.04108386951001133,0.008298098518165556,0.03299551674842733,0.00850329131164912
1776714976.530449,-0.041001339765982,0.0008379190263711894,0.03313992118084008,0.002899193288984331
1776714976.550458,-0.040837611064748126,0.015553318492229254,0.03318843602612867,0.00495328428733019
1776714976.5704572,-0.0405093319813589,0.019612894336743916,0.03325908372246144,0.0022327566418415545
1776714976.5904572,-0.0400938539732187,0.015072400930253901,0.03333121748089692,0.004213033170124503
1776714976.6104543,-0.039813871484289706,0.012995767426059637,0.03339935374487764,0.0014317487830267234
1776714976.6305077,-0.03976336453155052,-0.0078035241166313635,0.03327720737138294,-0.013068278027355204
1776714976.6504867,-0.03985954835122544,-0.003019582772556789,0.0330776150990495,-0.012062568485123049
1776714976.6707616,-0.0397203489142575,0.013879067147772678,0.032933972525475405,0.0006722929482474022
